147,0.1306755691766739
148,0.13772369921207428
149,0.12423913925886154
150,0.13258031010627747
151,0.12385590374469757
152,0.13127702474594116
153,0.13726183772087097
154,0.12927599251270294
155,0.1427706778049469
156,0.1285584717988968
157,0.16363245248794556
158,0.13272908329963684
159,0.13312561810016632
160,0.12144241482019424
161,0.13398629426956177
162,0.158240407705307
163,0.15377992391586304
164,0.13655497133731842
165,0.13639883697032928
166,0.13449379801750183
167,0.14440329372882843
168,0.12867769598960876
169,0.13998983800411224
170,0.13759765028953552
171,0.15599553287029266
172,0.13254305720329285
173,0.13262885808944702
174,0.14674824476242065
175,0.1491294801235199
176,0.1246078833937645
177,0.13121575117111206
178,0.14927782118320465
179,0.14670635759830475
180,0.13362638652324677
181,0.14365851879119873
182,0.11606170237064362
183,0.13927501440048218
184,0.1263403594493866
185,0.1392747014760971
186,0.13008008897304535
187,0.1467067301273346
188,0.16430416703224182
189,0.12820090353488922
190,0.13043829798698425
191,0.13701148331165314
192,0.15052352845668793
193,0.14428794384002686
194,0.1376311480998993
195,0.14277063310146332
196,0.1325927972793579
197,0.12322179973125458
198,0.13460451364517212
199,0.15247952938079834
200,0.13540348410606384
201,0.15066184103488922
202,0.14185237884521484
203,0.1336771696805954
204,0.14514903724193573
205,0.12432315945625305
206,0.1507037878036499
207,0.1266574263572693
208,0.16000254452228546
209,0.16487130522727966
210,0.16829463839530945
211,0.15485000610351562
212,0.143354132771492
213,0.16827604174613953
214,0.13412223756313324
215,0.1319851279258728
216,0.14089041948318481
217,0.14400790631771088
218,0.14636580646038055
219,0.13395674526691437
220,0.12202031910419464
221,0.14313571155071259
222,0.12830112874507904
223,0.12664809823036194
224,0.11663459986448288
225,0.13190291821956635
226,0.12769770622253418
227,0.12635962665081024
228,0.12698474526405334
229,0.13601435720920563
230,0.133387491106987
231,0.1383667290210724
232,0.11856649816036224
233,0.13814514875411987
234,0.1321825087070465
235,0.12300759553909302
236,0.1315685659646988
237,0.13352572917938232
238,0.14626456797122955
239,0.13617920875549316
240,0.1233990490436554
241,0.13193805515766144
242,0.13555261492729187
243,0.1392454355955124
244,0.1435018628835678
245,0.12999983131885529
246,0.142135351896286
247,0.1392950713634491
248,0.12704738974571228
249,0.14852792024612427
250,0.1341870278120041
251,0.14419348537921906
252,0.15119676291942596
253,0.11876141279935837
254,0.1307910680770874
255,0.12218823283910751
256,0.12579485774040222
257,0.15937486290931702
258,0.12815895676612854
259,0.1148667186498642
260,0.1370680034160614
261,0.14368444681167603
262,0.1226198673248291
263,0.12881587445735931
264,0.1585691124200821
265,0.14677374064922333
266,0.15139934420585632
267,0.1344115138053894
268,0.13551704585552216
269,0.13741007447242737
270,0.13876304030418396
271,0.1537339836359024
272,0.1470661759376526
273,0.11587443202733994
274,0.12311235070228577
275,0.11932460218667984
276,0.12283273041248322
277,0.1446947455406189
278,0.13927695155143738
279,0.1255219578742981
280,0.1228739321231842
281,0.1269189864397049
282,0.12430915236473083
283,0.13377079367637634
284,0.12130995839834213
285,0.1215282753109932
286,0.12147179991006851
287,0.12930609285831451
288,0.17364266514778137
289,0.1355273276567459
290,0.14710263907909393
291,0.12220844626426697
292,0.12182643264532089
293,0.13185027241706848
294,0.1265377700328827
295,0.13045209646224976
296,0.12098391354084015
297,0.13201433420181274
298,0.12855081260204315
299,0.12666548788547516
300,0.11165086925029755
301,0.14156542718410492
302,0.1322137415409088
303,0.12407214194536209
304,0.12132687866687775
305,0.13720078766345978
306,0.12711577117443085
307,0.12041375786066055
308,0.1321742832660675
309,0.11485695093870163
310,0.10403209924697876
